Index,CANCER,Bcell_general,Memory_Bcell,Naive_Bcell,Plasma_cell,CD4_Tcell,CD8_Tcell,Memory_Tcell,Naive_Tcell,Tcell_general,Cytotoxic_Tcell,Exhausted_Tcell,Immune_checkpoint,Treg,NKcell,Innate_lymphoid_cell,cDC,pDC,Macrophage,Monocyte,Myeloid,Granulocyte,Mast,Erythrocyte,Platelet,Stem,Stroma,Pericyte,Fibroblast,Endothelial,Epithelial,Mesothelial,Adipocyte,Hepatocyte,Pancreatic,Pneumocyte,Apoptosis_pathway,IFNg_pathway,TGFb_pathway,Cytokine,Cell_proliferation,TLS,Genome_integrity,Reference
NSCLC_Ravi_SU2CLC-MGH-1415-T1,2.5514014,0.18337803,4.2167144,-1.5313714,-0.3829928,1.8242109,2.7909763,2.5075495,2.612866,1.8412449,2.035117,1.6540576,2.000616,1.4109251,1.2866935,2.0664675,2.1854424,0.61448455,1.3442768,-0.13850754,1.4050969,2.530076,1.7382823,2.392048,1.8476733,0.7283956,1.4790179,-0.2780156,1.3127818,1.2440944,0.8012638,1.9484487,1.2390454,2.6543448,1.3824866,0.413994,1.922437,3.6451569,1.2218225,2.0096102,1.6353481,1.4331378,1.8524636,2.913612
NSCLC_Ravi_SU2CLC-MGH-1416-T1,2.5513313,0.07948069,4.0858574,-1.5889978,-0.38998106,1.9216676,2.7776232,1.9730115,2.5878506,1.5077498,1.8005213,1.7157245,2.2195692,1.0936713,1.268105,2.1513557,1.4938873,0.62801725,1.1179416,0.13872343,1.425086,2.4449267,1.2344545,2.045578,2.021248,0.5845287,1.4745961,-0.16043511,1.0833335,1.7385345,0.32143515,1.714999,1.8440087,2.595108,1.9248377,0.9697856,1.7016442,3.0082126,1.1976265,1.8463668,1.2655587,1.3669478,1.5373361,2.8887205
NSCLC_Ravi_SU2CLC-MGH-1417-T1,2.5509307,0.34134865,3.1323328,-1.5654478,-0.15536214,2.43252,2.6586735,2.3302078,2.3051357,1.4934578,1.423178,1.6501706,1.9830265,1.0632663,1.3250151,2.4342775,1.8248256,0.54010034,0.7393592,0.4557454,1.3140485,1.5190215,2.2420795,2.231353,1.7733752,0.6400827,1.689684,-0.11702247,1.4000182,1.6934178,0.8497762,1.3264608,1.652869,2.3348367,1.8335378,1.1131412,1.9090639,1.819285,0.8523938,1.9465109,1.4897015,1.5498648,1.3071176,2.8083751
NSCLC_Ravi_SU2CLC-MGH-1487-T1,2.5512707,0.5743176,4.374857,-1.698809,-0.65630925,1.9657526,2.4085357,2.7288115,1.5242167,1.4952567,1.6850361,1.5797272,1.7834389,1.0120633,1.2239797,2.2498956,2.3432038,0.4633657,0.9031583,0.99744475,1.7191823,2.0462477,4.3145785,0.27898613,2.0113072,0.87016034,2.275637,0.19781151,1.9938228,1.2839861,1.5010569,2.138665,1.3764809,2.0149517,1.9835284,-0.062072847,2.2831035,1.6171112,0.78218305,2.0804706,1.735258,1.1673532,2.0448895,2.8570478
NSCLC_Ravi_SU2CLC-MGH-1488-T1,2.5514781,0.34061524,3.5776937,-1.6124102,-0.1882203,1.8876492,2.8450792,2.215821,2.2878895,1.6962817,1.4817681,1.9653841,1.8914045,0.9520351,1.232831,2.1437027,1.673774,0.69105744,0.6836115,0.11733684,0.88908726,2.277712,1.2690183,1.7170821,0.9317878,0.9812093,1.5900056,-0.4862496,0.3525013,1.9496598,0.46415967,2.4878175,1.459475,2.7487707,2.0916147,1.1572983,1.7542984,2.1899562,1.5226376,1.7713939,1.4369767,1.5831062,1.8103691,2.8704786
NSCLC_Ravi_SU2CLC-MGH-1489-T1,2.551011,1.0396817,3.6492612,-1.7020234,-0.12839572,1.4818132,2.643499,2.0131938,2.1319637,1.5687846,1.5637283,1.4094988,1.754482,0.7582028,1.4408224,2.2288737,1.6407832,0.07367331,0.756633,0.8024909,1.0199294,1.687933,4.058956,2.9044278,1.7425672,0.79379565,1.6922965,-0.08978137,0.5278913,1.1394295,1.1751229,2.4348147,1.0240474,2.72363,2.3258348,-0.040288437,1.5028242,1.9164712,1.1867973,1.996273,1.6126068,1.7310514,1.7589048,2.782218
NSCLC_Ravi_SU2CLC-MGH-1490-T1,2.551442,0.1360009,3.9839852,-1.6242416,-0.23220386,1.9717431,2.5357006,2.3250773,2.559494,1.760694,1.8491411,1.5005224,1.8257365,1.0880249,1.2159073,2.0837092,1.637847,2.171909,1.1371056,0.47054154,1.3638265,2.409681,1.9858247,2.7115016,1.7372683,2.4650166,1.4584025,-0.14881691,1.1632499,1.7963288,0.35492492,1.9907824,1.6440502,2.8504784,1.9847751,0.21917781,1.4470744,3.2421763,0.90549207,1.7954794,1.4734899,1.2089049,1.7287047,2.914639
NSCLC_Ravi_SU2CLC-MGH-1493-T1,2.5510738,-0.34963185,4.5178723,-0.5718841,0.053226806,2.0559688,2.8837047,2.5305078,2.6608179,1.7963542,1.9383802,1.7339821,1.611889,1.1657109,1.2452074,2.1357405,1.8302431,1.1554661,0.9338973,0.38593474,0.9682044,2.1173656,1.5918221,1.1373779,0.9348128,1.5772108,1.5209031,-0.052996058,1.2937672,1.4160199,0.9754844,2.0190854,1.3094151,2.3549948,2.228626,0.3325938,1.7060511,2.646295,0.9638977,1.8708382,1.3676547,1.4307977,1.9250422,2.8320975
NSCLC_Ravi_SU2CLC-MGH-1495-T1,2.5511618,-0.41510862,3.9305053,-1.2842363,-0.20006162,1.83657,3.0255768,2.1979778,2.736287,1.7280043,1.6372894,1.8645338,2.036401,0.8576995,1.38722,2.2457523,1.2715106,0.51780343,0.5936737,0.616331,1.3022003,2.0294573,2.6777265,2.4681716,1.9408443,0.9938651,1.4769613,-0.15726839,0.82319844,1.6492087,0.7869303,0.9453084,1.0533953,2.9851148,2.1612763,0.37975436,2.102062,1.8344705,1.3570316,1.8041673,1.2792389,1.0450493,1.3636672,2.8305047
NSCLC_Ravi_SU2CLC-MGH-1501-T1,2.5513947,0.2306024,3.4788194,-1.645452,-0.30974293,3.0871592,2.5671124,2.2751575,2.2967684,1.6530879,1.8213347,1.6823859,2.0769134,1.0285839,1.1459105,2.2179215,2.1309729,0.5638865,1.2841413,0.21647525,1.2946925,2.40127,1.363348,2.642575,1.8283534,0.39698747,1.5271546,-0.10990369,0.93032837,1.3926183,0.6034744,0.9044738,1.3997658,2.7134423,1.842837,0.5044938,1.5780778,3.2154346,1.0784047,1.909838,1.4968951,1.4432323,1.5126526,2.902122
NSCLC_Ravi_SU2CLC-MGH-1568-T1,2.5513735,-0.42327213,4.1331,-1.2601389,-0.25576136,2.280123,2.7373815,2.3940003,2.508335,1.7241503,1.5903041,1.7043046,2.5582538,1.157422,1.4031938,2.0670774,1.8626461,1.0510114,0.7993587,0.17750695,1.2011921,2.356428,1.9350071,2.6950314,1.7850115,0.67396915,1.6057374,-0.22692624,0.5485156,1.7697232,0.67832893,1.6733088,1.3508496,2.6961224,2.249141,0.38762227,1.6033937,2.468135,1.3569999,1.7950279,1.6081781,1.0016702,2.1742456,2.8844566
NSCLC_Ravi_SU2CLC-MGH-1572-T1,2.5514023,0.6931887,3.2997456,-1.651658,-0.3660843,2.2461684,2.639801,2.4877636,2.3305793,1.8015733,1.539408,1.6541255,2.0854654,1.1838483,1.3184918,2.162475,2.0972214,0.46247596,0.8094878,0.19165528,1.3059969,2.1179638,2.889865,2.6573668,1.5840561,0.95523286,1.561499,-0.18592143,0.49120563,1.5346699,0.6198481,1.607791,1.4228606,2.7297792,1.6030202,0.93163675,1.8044248,2.140304,1.3075653,1.9472672,1.4078352,1.5806582,1.7125835,2.9057515
NSCLC_Ravi_SU2CLC-MGH-1574-T1,2.5511978,-0.39103097,4.5995336,-0.39222288,0.44862613,1.2620544,2.759984,2.4244967,2.535954,1.6675775,1.7603672,1.7024727,1.494698,1.3077083,1.3684193,1.9954972,1.4788499,1.6204926,0.9149761,0.5971359,1.2618328,1.6858253,2.3245873,2.559348,2.0814495,1.9735235,2.2596672,-0.0091053285,1.2179414,1.6050942,1.1464269,1.3356702,1.2105346,2.7192385,2.449087,1.6396862,1.7447097,2.6648908,0.90053487,1.9134295,1.4179959,1.9444699,1.6493587,2.8076456
NSCLC_Ravi_SU2CLC-MGH-1575-T1,2.5512295,0.5268796,3.9793062,-1.6512709,-0.19070078,1.8759031,2.6900263,2.2403648,2.6189141,1.5719026,1.4485689,1.8722718,1.9904249,0.9133495,1.3254273,2.1117067,1.94789,0.39470273,0.8162333,0.24112538,1.0925881,2.4778588,1.3266041,2.529324,1.8601977,0.6220495,1.6097897,-0.26756358,0.4853177,1.9416602,0.71831447,1.50944,1.3980501,1.9546001,2.3421905,1.1234815,1.8023565,2.3411121,1.24703,1.9591893,1.3776985,1.7693442,1.5483747,2.8687973
NSCLC_Ravi_SU2CLC-MSK-1364-T1,2.5511842,0.2133424,2.6747148,-1.7252517,-0.33564544,2.2259893,2.1800342,2.1770196,1.8698477,1.6945245,1.2978901,1.471945,1.0856119,0.88006175,1.5358825,2.3032217,2.127121,0.18396017,0.5304325,0.9423108,1.7008467,2.2497616,2.365062,2.6235676,1.6435034,2.1573358,1.5925257,-0.09318367,0.18434563,1.6935849,1.0583282,1.4130725,1.3688087,2.6914213,1.424094,0.6578548,1.7561016,1.6055205,1.2275555,2.0224328,1.33773,1.5512544,2.1753988,2.8841758
NSCLC_Ravi_SU2CLC-MSK-1365-T1,2.5508676,0.89879066,2.9993815,-1.6213038,-0.3454742,2.0390058,2.6213622,2.3572478,2.046295,1.7021673,1.3007371,1.828598,1.8074085,0.91381174,1.5622993,2.4021928,1.4756057,1.0354266,0.8537029,0.53991324,1.4432037,2.9703615,2.7159195,2.0350075,1.6251866,0.09600216,1.5935982,-0.15751362,1.1800561,1.5554749,1.0314769,1.7530202,1.618289,2.7464755,1.4637159,0.68087125,1.6347146,1.9683437,1.3515093,2.085361,1.312143,1.5645306,1.3767132,2.7634208
NSCLC_Ravi_SU2CLC-MSK-A2013-T1,2.5511088,-0.14189562,3.6746008,-1.6099634,0.3272501,1.837752,2.7055645,2.3829105,2.5480094,1.5115557,1.7494447,1.8473039,1.651553,1.0663297,1.2089642,2.185573,1.6469474,0.8228403,0.65378547,0.73852324,1.277791,1.6596905,0.55214274,2.544807,1.9018779,0.9403085,1.4389616,-0.17997363,0.9510832,1.8122305,0.1837497,1.8998796,1.4976666,1.9484811,1.8236823,1.0279818,1.6892885,2.1708715,1.1814706,1.8112842,1.204919,1.1008359,1.3604228,2.8530903
NSCLC_Ravi_SU2CLC-MSK-A2014-T1,2.5507572,0.88874394,2.915127,-1.6215943,0.091982365,2.1057544,2.4641683,2.4123087,2.1252246,1.4908545,1.6011981,1.3097392,1.6576598,0.8856699,1.2420053,2.2515512,2.1119843,0.46856126,0.8862418,0.86723584,1.6213862,1.926703,2.7923408,2.4288561,2.1227398,0.5275206,1.9512553,0.05531944,1.5821742,1.3784515,0.6149576,1.6575636,1.8045917,2.6927958,1.7505348,1.4337783,1.9177315,1.9396441,0.5373981,1.875943,1.5656703,1.7298576,1.2468022,2.8544855
NSCLC_Ravi_SU2CLC-MSK-A2060-T1,2.5508227,0.17347087,3.9252012,-1.5619256,-0.13419373,2.03726,2.5651655,2.4965851,2.43996,1.8193592,1.9392734,1.4699361,2.005791,1.0677036,1.2643622,2.144,2.2172637,0.6189847,1.2765538,0.87823707,1.3859893,1.8714255,0.37090266,1.7542498,1.3374413,0.54381883,1.8168592,0.030717466,1.7131693,1.251807,1.1689246,1.719914,1.6437057,2.695411,2.1643589,0.9751101,1.6484518,3.5164132,0.7368189,1.9463438,1.3376762,1.0134308,1.497863,2.8473146
NSCLC_Ravi_SU2CLC-MSK-A2075-T1,2.5513575,0.61511874,4.1295795,-1.7183117,-0.32129535,2.4370992,2.478536,2.4386873,2.168796,1.5973849,1.7727876,1.4851446,2.0213213,0.9442826,0.9705377,2.2455034,1.7312665,0.72922885,0.97327155,0.12298152,1.4266614,2.3157861,2.4882617,2.455376,1.8465331,1.2294874,1.9132961,-0.28269428,1.1015408,1.4407163,0.6908057,1.1958,1.3255062,2.577617,2.145413,0.18999553,1.5559298,2.5247867,0.740224,1.9965647,1.8185658,2.0498176,2.0768127,2.8957
NSCLC_Ravi_SU2CLC-UCD-1124-T1,2.5510798,0.43821102,3.8723192,-1.6423842,-0.024778057,2.4425333,2.5176053,2.305479,2.597774,1.5041981,1.53051,1.5991737,1.5407884,1.3467176,1.6684133,2.3693988,2.036235,1.0665805,0.60675114,0.8837915,2.0356703,1.6072942,0.9935098,2.3687139,1.8785647,0.47040206,1.3546565,-0.19539595,0.6031685,1.6857831,0.6960449,1.8555204,1.5143263,2.6600413,1.6498951,0.949286,1.8737406,1.7685592,1.1870604,2.0945587,1.7408638,1.496767,1.5789052,2.8402574
NSCLC_Ravi_SU2CLC-UCD-1142-T1,2.5512924,0.48185927,3.9164314,-1.6693286,0.027669152,2.09763,2.4691167,2.2930365,2.4860258,1.6020523,1.9067366,1.4681686,2.2199788,0.9182696,1.1674237,2.084127,2.1238916,0.9364759,1.2401786,-0.03121075,1.2048162,2.3858113,2.8723168,2.4386168,1.8574829,1.0625496,1.6507136,-0.3348248,0.89204335,1.7244736,0.7041943,1.2178887,1.2619411,2.7104917,1.8383713,0.57955825,1.5936186,3.4769855,1.0920253,1.8871344,1.5851235,1.4898818,2.0627313,2.8935466
NSCLC_Ravi_SU2CLC-UCD-1143-T1,2.5512822,0.5744982,3.243881,-1.5913316,-0.32247534,2.1514752,2.8564742,2.0559626,2.9319386,1.4426212,1.8407123,1.6615195,1.5845519,1.0500336,1.274165,2.3803945,1.163481,0.51056504,0.7772777,0.16958952,1.2007127,2.151305,0.8149109,1.7406703,1.9484795,0.9889306,1.6939193,-0.33292004,1.5403528,1.9946058,0.6540614,1.6289713,1.980868,2.666736,1.8676405,1.3172426,1.8801928,2.6491294,1.1220291,1.9031236,1.502802,1.8408431,1.4889934,2.8753495
NSCLC_Ravi_SU2CLC-UCD-1557-T1,2.5510633,-0.35763553,3.5132766,-1.4562427,-0.055767115,2.330285,2.6400554,2.2074683,2.4726348,1.3094599,1.2931519,1.620109,2.1932395,1.0667362,1.3881494,2.2659268,1.950245,0.52815807,0.8385601,0.38657218,1.3064636,2.4775238,3.4195657,2.539291,1.8214684,0.557881,2.1528137,-0.17227608,1.3884151,1.5808916,0.9306671,1.5743101,1.6563044,2.665856,1.9812806,1.0728858,1.5098094,1.9590987,0.7999034,1.998098,1.2490774,1.7531024,1.4350338,2.7875826
NSCLC_Ravi_SU2CLC-UCD-1560-T1,2.5508091,-0.64102316,4.1659513,-0.86344063,-0.28239924,1.2726123,3.033254,2.8344398,2.736384,1.7021719,1.9512073,1.4304402,1.945084,1.2906044,1.1747136,2.188814,1.6718233,1.2347629,1.0186546,1.0354505,1.6668215,1.9639328,3.7888718,2.6116023,1.9181614,0.8969654,2.727859,0.20971352,1.6809003,1.328246,1.3040881,2.1535542,1.2054337,2.7495575,2.1554306,1.3408406,1.6266886,2.36466,0.4802609,1.7148618,1.5515099,1.3863003,1.3037249,2.7436442
NSCLC_Ravi_SU2CLC-CLE-NIVO24-T1,1.5588965,-0.14211974,2.6819563,-1.3919749,-0.21789122,1.9568665,2.827834,2.8916993,2.172191,1.7756363,1.730909,1.7472284,2.18103,1.0922401,1.2139984,2.4282095,1.5454564,0.08492419,0.4546442,0.31980017,0.42955488,1.607869,2.3787231,-0.24131171,1.3249097,0.7607406,2.1095061,-0.30108202,1.582865,0.8760534,1.0930443,1.2966092,1.3920237,2.7395048,2.455421,0.8197228,1.5186423,1.5710526,0.7288214,2.102848,1.2927312,1.5032973,1.6388335,2.7873602
NSCLC_Ravi_SU2CLC-CLE-NIVO31-T1,1.5586737,1.4351578,2.7148685,-0.71391773,-0.41110012,1.2337003,2.7673829,1.2587974,2.2622557,1.6755936,1.7148796,1.8556018,1.8079367,0.97966516,1.331269,2.2239873,2.1844745,0.32100874,0.9979414,0.79711545,1.3865135,2.2386992,4.459327,-0.12020162,2.3023403,0.69225824,1.5802449,-0.34580582,1.8955758,0.80630094,0.56418437,2.043792,1.2425174,2.771343,2.1214929,0.29932836,1.313473,1.133029,0.87807286,1.9891477,1.7763283,1.670461,1.8007114,2.7830603
NSCLC_Ravi_SU2CLC-COL-1007-T1,1.5589604,0.3934394,3.4048264,-1.6990618,-0.361923,2.231574,2.7538676,2.396479,1.8453419,1.6235759,1.7408817,1.8673515,1.3796558,0.85612714,1.5207877,2.4290519,1.9345164,0.395278,0.77955574,0.39388907,1.2632096,2.5539873,1.7785137,2.1536705,1.7383108,1.007632,1.5428685,-0.57756925,0.6445335,1.5690055,0.50936675,2.022211,1.9019394,2.670222,2.2086363,0.7542281,1.5991638,2.415098,0.9790291,1.9975587,1.39816,1.1846658,1.7393805,2.9116206
NSCLC_Ravi_SU2CLC-COL-1010-T1,1.5589893,0.35768127,3.418624,-1.6356518,0.3142627,2.0138624,2.462676,2.1537352,2.0855732,1.6391472,1.5189312,1.7121792,1.8373907,1.0036447,1.2153395,2.2392385,2.0457697,0.428321,0.71369195,0.28465128,1.4201759,2.373077,1.1966022,2.2386358,1.9132448,0.6573485,1.4698039,-0.71456784,0.8853459,1.7078773,0.4289535,1.5040231,1.7196339,2.8425355,2.0636258,1.0283499,1.6907493,1.9908454,1.1270909,1.7641556,1.7538643,1.3264273,2.1548789,2.9195662
NSCLC_Ravi_SU2CLC-COL-1016-T1,1.5589648,1.232949,3.98942,-1.6839789,-0.37740314,2.2179494,2.42811,2.0160913,2.1160028,1.5519886,1.640894,1.4048214,1.7401136,0.8524724,1.2630732,2.310585,1.9354726,0.13370258,0.93647504,0.56491303,1.5140184,2.5333183,3.684929,2.622796,1.7334044,0.7386329,1.7312394,-0.92601573,0.54148746,1.0708541,0.59223723,1.2737436,1.4518028,2.7166483,1.7361007,0.88257825,1.4439924,2.500925,1.0029609,1.9570849,1.4853716,1.4148473,1.456471,2.8985138
NSCLC_Ravi_SU2CLC-COL-1018-T1,1.5588007,0.90791094,2.8223858,-1.6275502,-0.1352549,2.2831194,2.948372,2.3285801,2.7826655,1.7292864,1.0086656,1.3576932,2.4358945,0.8178324,1.6266527,2.4742644,2.576229,1.9879981,1.0131973,0.9216925,1.2723742,1.0629574,1.0414724,2.4867992,2.025912,-0.33637157,2.3041961,0.3360073,1.576339,1.9321542,0.9945024,2.0636516,1.8470123,2.709751,2.5243795,1.5783312,1.9038448,2.599424,1.1931915,2.145899,1.8854275,1.6455384,1.2283769,2.854491
NSCLC_Ravi_SU2CLC-COL-1025-T1,1.559007,1.0222852,2.9519782,-1.7082248,-0.35756284,1.9298639,2.3336017,2.1575165,1.3631055,1.6084588,1.3010869,1.4106002,2.1090567,0.9505364,1.4325061,2.2493904,1.8767077,0.07826005,0.7226033,0.7785058,1.4886585,2.2941492,1.665149,2.3212533,1.8247154,0.7993187,1.5975037,-0.30643192,0.91038096,1.054319,0.6833377,0.80069757,1.3860321,2.7109814,1.9415762,0.34108847,1.8224939,1.6957246,0.61826205,2.0723543,1.7274542,1.7599202,2.0527577,2.9394479
NSCLC_Ravi_SU2CLC-COL-1027-T1,1.5589446,0.008693349,4.0426354,-1.1051449,0.034711923,1.4883316,2.9318955,2.6068506,2.5716586,1.8641759,1.8809114,1.7687218,2.1408796,1.2692565,1.14908,1.9980205,1.014667,1.9419698,1.0264977,0.19923756,1.0989118,2.5980399,1.176881,2.3837233,1.968555,1.5026922,1.5339249,-0.14983591,1.2059915,1.6052895,1.4131563,2.184206,1.4830005,2.686956,2.592616,1.3240641,1.7367771,2.8747358,1.3327136,1.8197045,1.3022283,1.7271143,1.4214339,2.8593102
NSCLC_Ravi_SU2CLC-COL-1039-T2,1.559121,0.6585989,3.7397504,-1.7001938,-0.40970358,1.9277163,2.4961307,2.1276727,1.8654063,1.7925692,2.01204,1.3447334,1.9736283,0.9782702,1.1093374,2.0751758,2.4640696,0.45844558,1.2680826,-0.23595294,1.1530969,2.5407686,3.6659348,1.946786,1.7878182,0.7145271,2.2800884,-0.6898102,1.175219,0.9491147,0.17928343,1.3518476,1.4586368,2.6337757,2.375291,1.0068568,1.6232708,3.4241204,0.81129974,1.971071,1.6748078,1.7578973,2.0416207,2.8892832
NSCLC_Ravi_SU2CLC-DFC-1016-T1,1.5589603,0.35218918,3.7481015,-1.6392844,0.09720886,2.0992305,2.6175866,1.9629385,2.2104287,1.8866172,2.0409737,1.9016293,2.1083965,1.1994002,1.0868576,2.1443856,1.978903,0.36762595,1.2524956,0.20592785,1.2727412,2.7772863,1.339945,2.138514,1.8326682,0.75332516,1.7155035,-0.3118097,0.42501813,1.7556963,0.8046148,0.81681585,1.4032428,2.7241008,2.8205185,1.1877465,1.5747797,3.6231189,1.333837,1.9979949,1.423565,1.342975,1.7846719,2.8607264
NSCLC_Ravi_SU2CLC-DFC-1535-T1,1.558955,1.0870875,3.204159,-1.7067498,-0.31538415,2.0558374,2.5090258,2.3348665,2.543251,1.4181814,1.7826799,1.6783481,1.9619482,0.9687714,1.1386656,2.21907,1.9069402,0.2378433,0.7965646,-0.1060964,1.2540252,2.384292,3.2756524,2.2735724,1.4597592,0.3012023,1.4613565,-0.29332352,0.74820316,1.4974201,1.0655005,2.2171195,1.6344142,3.1820748,1.8367971,1.3151804,2.2155252,1.9158943,1.0220764,1.9880996,1.7238705,1.5964496,2.0917702,2.8714972
NSCLC_Ravi_SU2CLC-DFC-DF0047-T1,1.5590215,-0.3814939,4.4761,-0.23092866,0.11701685,1.3634617,2.9743493,2.4045646,2.5392988,1.8753641,1.7914941,1.767036,1.9112624,1.5874898,1.5018766,1.9895256,1.6961405,2.147483,0.8624424,0.45863575,1.2564695,1.7196846,2.4697638,2.600832,1.7312567,1.8945045,1.8588617,-0.14903022,0.9397447,1.6933588,0.9146694,1.3574815,1.1069841,2.9034948,2.2888231,1.3616709,1.5128772,2.4724832,1.0345021,1.7756484,1.417397,1.7988092,1.5545589,2.8190603
NSCLC_Ravi_SU2CLC-MDA-1444-T1,1.5589108,1.0149281,3.1042223,-1.7042296,-0.08164467,2.163535,2.4188175,2.368515,1.9303247,1.7769666,1.2033163,1.5320175,1.7505174,0.94180137,1.3997416,2.4158869,1.7239066,0.52882034,0.6077247,0.6870924,1.2781234,2.2256665,2.8170543,2.0318363,1.7335473,0.6597677,1.7533662,-0.7177745,0.25697565,1.0581372,0.8998418,1.1321067,2.0068746,2.7262185,2.2664142,0.9626889,1.5390997,1.2911808,1.1376483,2.0577865,1.6431307,1.8209035,1.8275065,2.8454251
NSCLC_Ravi_SU2CLC-MDA-1563-T1,1.5589601,1.1652889,2.8385015,-1.6992345,-0.24530603,2.1291199,2.4267702,2.1251683,2.6313121,1.7650218,1.3907154,1.6378465,1.7326808,0.8749766,1.4156277,2.405548,2.0405874,0.16987865,0.75833493,0.56109893,1.3174932,2.0489693,2.5176244,2.3848066,1.7219713,0.61666745,1.6475638,-0.880632,0.044141263,1.1269792,0.71488804,2.0300627,1.2808853,2.0537615,1.8266145,0.99716496,1.8807113,2.0335739,1.1009977,2.0525966,1.7855656,1.6974797,2.124176,2.893968
NSCLC_Ravi_SU2CLC-MDA-1564-T1,1.558682,1.401485,2.7118957,-0.92532146,-0.44013238,1.9369988,2.4496408,2.0729573,1.6917766,1.4202752,1.5001067,1.7071426,1.6947619,0.80882555,1.8580555,2.303955,1.9876121,0.31807694,1.0885746,1.646476,1.1616517,1.9878819,4.4565277,-0.32721394,1.6153667,0.6932033,2.624628,0.21936797,1.8101368,0.7043665,1.93537,2.1502318,1.3759634,2.661619,2.2333992,-0.6386233,2.2118292,1.0647752,0.99370736,2.0514767,2.038773,1.3472455,1.1341407,2.7051785
NSCLC_Ravi_SU2CLC-MGH-1044-T1,1.5591342,0.8539561,2.9348414,-1.7271495,0.04800738,2.5599957,2.5118153,2.157651,2.1963642,1.6514893,1.1902025,1.9166435,1.7679057,0.7682821,1.2568656,2.4435759,1.9774344,0.49105316,0.72867817,0.10848892,1.4870248,2.4919312,1.064054,2.373649,1.6275009,0.5810964,1.4465086,-0.78814894,0.8960862,1.4107944,0.4357521,2.1143527,1.7269567,2.598665,1.8601894,0.8294517,1.4405055,1.9619025,1.3102496,1.7491271,1.3475382,1.6058015,1.4975954,2.8970842
NSCLC_Ravi_SU2CLC-MGH-1055-T1,1.5587332,0.36436757,2.7018843,-1.6938002,0.3029277,2.1736689,1.6724846,2.3361344,2.6852744,1.3131008,1.5025188,1.4773176,0.96059406,1.1062376,1.655002,2.5127778,2.0328622,1.9102281,1.0039693,1.6958532,1.1463728,2.1980977,3.9753747,2.1637945,1.5049319,0.33735356,1.9964453,0.041854646,1.7607163,0.8858657,1.3041884,2.1363633,1.13434,2.657818,2.4734845,1.9526618,1.8374398,2.5220299,0.5463615,2.3007295,1.7634792,1.6825242,1.017097,2.7338977
NSCLC_Ravi_SU2CLC-MGH-1148-T1,1.5590624,0.52370137,3.4021122,-1.6438893,-0.14654565,2.2789254,2.6156461,2.397805,1.7818985,1.3263371,1.8072237,1.6322823,1.6882948,0.96569186,1.1928661,2.377016,2.0816765,0.37000576,0.83549416,0.6389981,1.3238987,2.9162755,2.4340413,0.45382327,0.69878244,0.79858285,1.8239032,-0.17834428,0.50240076,1.0765089,0.6342898,0.6227068,1.6829915,2.6944082,2.1320164,1.2824166,1.7188907,2.1176271,0.8406253,2.1341834,1.4906955,1.8527061,2.2590737,2.8898365
NSCLC_Ravi_SU2CLC-MGH-1150-T1,1.558901,0.84780324,3.0404816,-1.6666886,-0.620007,2.1149106,2.253429,2.0936341,2.4811752,1.7355442,1.2837759,1.9153345,2.2576075,0.6899195,0.36932203,2.3520908,1.2472831,0.50726813,0.74358547,0.7042496,1.3920009,2.1643624,4.243572,2.5101469,1.8483654,2.6534796,1.5418015,-0.8220087,1.7113106,1.2190399,0.76551354,1.5518022,1.8897591,1.8192436,2.1487136,1.699248,1.5019711,1.6617504,0.67500615,1.8969771,1.5192747,1.368066,2.1887212,2.8207722
NSCLC_Ravi_SU2CLC-MGH-1389-T1,1.5590705,0.08360195,4.0403724,-1.638983,0.24402642,1.6706332,2.7209344,1.8956568,1.9543574,1.6583073,1.563422,1.8276362,2.0498881,1.0735956,1.3265709,2.2367318,1.5865438,0.433838,0.5921049,0.6960952,1.1723583,2.1608033,0.68903476,2.509211,1.3007743,0.3301305,1.5121292,-0.5921128,0.6418778,1.6363535,0.08994234,0.8565507,1.5950646,2.6434994,1.990954,1.3976836,1.6831254,1.9053441,1.0986202,1.7879518,1.438725,1.1790376,2.2774506,2.8435721
NSCLC_Ravi_SU2CLC-MGH-1409-T1,1.5589024,-0.15463185,3.6266305,-1.472984,-0.1457861,1.859013,2.9622345,2.141308,2.599619,1.4204524,1.5433468,1.7863325,1.9295325,1.0603716,0.8976402,2.2187245,1.4590223,0.95144415,0.6132268,-0.31893218,1.3968074,2.3696237,0.4087753,2.2567945,1.7282077,0.93478596,1.638381,-0.21675286,0.9607981,1.7198114,0.46230876,1.2991204,1.7941015,2.6568859,1.8258795,1.1922593,1.82662,2.1278973,1.158778,1.8040595,1.4390608,1.1903342,1.3597505,2.8476532
NSCLC_Ravi_SU2CLC-MGH-1492-T1,1.5589222,0.46656,3.1927762,-1.6166146,-0.42176914,1.9740155,2.9432058,2.294604,2.6401672,1.5084847,1.9419253,1.5404959,1.8167048,1.0615011,1.2087071,2.4057012,1.6689402,0.76577157,0.8219936,0.07975495,1.4221423,2.0059812,1.2005551,1.8844696,1.7428681,0.581975,1.6438388,-0.21908417,1.3261355,2.0434067,0.6854673,1.2057885,2.0711367,2.666544,1.9130905,1.3349323,1.626786,2.5057645,1.2148911,2.0579705,1.4694395,1.7407554,1.8474658,2.8979754
