Index,CANCER,Bcell_general,Memory_Bcell,Naive_Bcell,Plasma_cell,CD4_Tcell,CD8_Tcell,Memory_Tcell,Naive_Tcell,Tcell_general,Cytotoxic_Tcell,Exhausted_Tcell,Immune_checkpoint,Treg,NKcell,Innate_lymphoid_cell,cDC,pDC,Macrophage,Monocyte,Myeloid,Granulocyte,Mast,Erythrocyte,Platelet,Stem,Stroma,Pericyte,Fibroblast,Endothelial,Epithelial,Mesothelial,Adipocyte,Hepatocyte,Pancreatic,Pneumocyte,Apoptosis_pathway,IFNg_pathway,TGFb_pathway,Cytokine,Cell_proliferation,TLS,Genome_integrity,Reference
NSCLC_Ravi_SU2CLC-MDA-1441-T1,1.3741366,-0.24732444,0.26528132,-0.82730454,-0.22667827,0.03812489,0.084702805,0.11990714,0.036725927,-0.13193747,-0.14631568,0.043983962,0.007359445,-0.0784666,-0.014756411,0.2634561,0.2293364,-0.07126941,-0.09836956,-0.16621381,-0.025995545,-0.058726564,-0.09074844,-0.07337582,-0.019034356,0.0010332614,-0.14362565,-0.3116507,-0.30846092,-0.076051466,-0.15226339,0.09989478,0.026876748,-0.05388038,0.1016068,-0.036776975,0.18697754,0.030905522,0.097623594,-0.06851851,-0.06358795,0.07184602,0.13634759,0.44739163
NSCLC_Ravi_SU2CLC-MDA-1442-T1,1.3741615,-0.23021923,0.2403682,-0.839521,-0.260503,0.057401333,0.046801634,0.029215716,-0.44113475,-0.23832695,-0.31827423,0.079901785,0.012883842,-0.05341073,0.0021909177,0.302663,0.24220404,-0.00728254,-0.034524962,-0.13528518,-0.052013904,0.008125551,0.4073404,-0.047125474,-0.07689057,-0.19416258,-0.060103953,-0.3627519,-0.05361217,-0.009561345,-0.078373566,0.01572816,-0.14064014,-0.05128838,-0.06566551,-0.104203,0.1177326,-0.048687402,-0.11683777,-0.041758653,-0.075146504,-0.2828944,0.15566994,0.43676123
NSCLC_Ravi_SU2CLC-MDA-1443-T1,1.374171,-0.3808473,0.22560923,-0.8129096,-0.19801268,-0.060220737,0.039724357,0.021989822,-0.24178651,-0.08981444,-0.08435689,-0.0064657815,-0.05208814,-0.029385764,-0.045521587,0.24641095,0.21818793,-0.05350627,-0.07338905,-0.15189743,0.0027982583,-0.038244326,0.4049995,-0.10214041,-0.07000671,-0.068428546,-0.124258205,-0.6085188,-0.03090553,-0.11546166,-0.10330984,0.109763995,-0.07109465,-0.05544421,-0.10950819,-0.047088012,0.14749011,-0.03582459,-0.046964765,-0.06584322,-0.002360724,-0.15889727,0.2602299,0.46128866
NSCLC_Ravi_SU2CLC-MDA-1561-T1,1.3740778,-0.28018183,0.19848074,-0.83538014,-0.24812283,-0.057668228,0.07222085,-0.0448474,-0.20619589,-0.16609403,-0.28077608,0.035494193,-0.100771695,-0.050607443,-0.008678481,0.25751302,0.08979331,-0.08051796,-0.049804572,-0.2696945,-0.073981784,-0.090098016,0.069592796,-0.06608419,-0.010794818,0.09894417,-0.12512662,-0.43622386,-0.20899872,0.12116629,-0.11864847,0.089065805,-0.1240893,-0.085513845,-0.011240751,-0.0969076,0.14953443,-0.20179841,0.123048015,-0.057979755,-0.114141,0.16547997,0.11345821,0.44739935
NSCLC_Ravi_SU2CLC-MDA-1562-T1,1.374223,-0.28046486,0.21936937,-0.82666314,-0.22786374,-0.073115185,0.041232746,0.112632774,-0.11133067,-0.17659731,-0.18988545,-0.05474665,-0.070417136,-0.06445484,-0.06169066,0.23022634,0.14213136,-0.08606051,-0.10911904,-0.18315344,0.047573555,-0.004963378,0.25593674,-0.04240431,-0.029953375,0.4281667,-0.08897711,-0.2627822,-0.16769972,-0.13237159,-0.09100405,0.051254377,-0.059647366,-0.040329203,-0.100832194,-0.057539806,0.19491181,-0.15728483,-0.032405086,-0.029561494,-0.14913628,0.41816252,0.11024767,0.4170185
NSCLC_Ravi_SU2CLC-MDA-1627-T1,1.3740513,-0.45717186,0.34061188,-0.81618524,-0.18768646,-0.12585124,0.13252275,0.13943891,0.5617137,-0.20244744,-0.036210433,0.012515742,0.03823395,-0.057057336,0.004739538,0.2915838,-0.16769269,0.05241017,-0.088786244,-0.043092877,0.053440474,-0.054443125,0.06351756,-0.18175559,-0.08683734,0.1928467,-0.12525038,-0.30042544,-0.12762135,-0.19568765,-0.21031967,0.09239505,0.04191205,-0.06495924,-0.024507657,-0.013485998,0.1122578,-0.0021438748,0.049210064,-0.10863632,-0.15078247,0.12092957,0.066872016,0.43952274
NSCLC_Ravi_SU2CLC-MDA-1628-T1,1.373955,-0.40714282,0.42103928,-0.7914121,-0.20064847,-0.12487756,0.112224646,0.011620708,0.12329662,-0.06230399,-0.07857157,-0.095286265,-0.056425884,-0.08917853,0.017673075,0.21825592,0.0008921474,-0.034057185,-0.09146047,-0.24721542,-0.03934948,-0.07249579,-0.11609018,-0.09990518,-0.014975116,0.02833645,-0.15396236,-0.32474256,-0.19433272,-0.057599574,-0.14905357,0.07708396,0.070380405,-0.0698991,-0.015187398,-0.096659064,0.14357032,-0.061691765,0.070933715,-0.07047022,-0.07098927,-0.140393,0.1780657,0.46634895
NSCLC_Ravi_SU2CLC-MDA-1630-T1,1.3741515,-0.3553745,0.38838947,-0.8055436,-0.1462326,-0.09255512,0.038414467,0.056765724,-0.0056771673,0.0065316167,0.034990244,-0.11596338,-0.022150189,-0.04689133,-0.035331756,0.22943698,0.1320118,-0.10471724,-0.09445499,-0.21388252,-0.012486964,-0.042551164,0.3081999,-0.06543456,0.06923024,-0.039469987,-0.15007769,-0.3808288,-0.23795767,-0.12029293,-0.049692407,-0.1545413,-0.034298047,0.16273357,0.12153946,-0.016631156,0.14222312,0.100039825,-0.0038837306,-0.09208182,-0.010260697,-0.10947193,0.18568845,0.44176763
NSCLC_Ravi_SU2CLC-MDA-1631-T1,1.3740462,-0.2854767,0.14957012,-0.82327336,-0.22407752,0.049635213,-0.008324865,0.024064109,-0.16654041,-0.19439277,-0.14862856,-0.037211083,-0.033187613,-0.045578822,-0.030080043,0.23305194,0.18533546,-0.061599657,-0.062352613,-0.09481533,0.04189482,-0.024444124,0.43356517,-0.118689746,-0.027496785,-0.16922013,-0.00654763,-0.38130653,-0.043682806,-0.17281939,-0.128178,-0.052825257,-0.07573071,-0.089830115,-0.06007661,-0.081985354,0.20233847,-0.132312,-0.16461611,-0.09331764,0.13636431,-0.08344406,0.2720925,0.47408494
NSCLC_Ravi_SU2CLC-MGH-1054-T2,1.3739214,-0.31039748,0.2077531,-0.8303049,-0.27327785,-0.026372993,0.04797497,-0.053436518,-0.22620015,-0.12948655,-0.04201206,-0.02577572,-0.06307548,-0.083130665,-0.00466983,0.23824288,0.13831306,-0.03571312,-0.048242643,-0.1273783,0.0047799405,-0.048528753,0.2522109,-0.013860583,-0.036773384,-0.012518972,-0.120977566,-0.29404327,-0.13105911,-0.11343765,-0.25418803,-0.16221155,-0.04204817,-0.05599259,-0.068249196,-0.0984776,0.14849025,0.08801985,-0.06652162,-0.091261186,0.082806095,-0.14448859,0.23424026,0.47072926
NSCLC_Ravi_SU2CLC-MGH-1135-T2,1.3740768,-0.3422706,0.22348966,-0.8054338,-0.21402736,-0.14290118,0.09951575,0.029565832,-0.10412665,-0.07706749,-0.14938071,-0.002422452,-0.034189433,-0.06396139,-0.046784565,0.24162811,0.13037021,-0.10096739,-0.09612927,-0.22256523,-0.070470124,-0.060735278,0.09752275,-0.18260224,-0.0761116,-0.07288796,-0.08207004,-0.40064633,-0.22093059,0.12437703,-0.13197815,-0.05605702,-0.10461894,-0.06631954,-0.095875025,-0.09898274,0.1334664,-0.010898795,0.039628573,-0.06748102,-0.09086077,0.17628576,0.16655397,0.44661325
NSCLC_Ravi_SU2CLC-MGH-1149-T1,1.3740686,-0.4025849,0.2851228,-0.8108342,-0.21823774,-0.006834397,0.11878715,0.13228333,0.23288183,-0.039256725,0.033103533,-0.064443834,-0.012824208,-0.043810017,-0.052196085,0.23445602,0.0891093,-0.07055245,-0.11527777,-0.30542552,-0.024580207,-0.066222996,-0.4145709,-0.08433089,0.01616028,-0.032117262,-0.13825877,-0.3983618,-0.06991576,0.029148981,-0.24857247,0.10014035,0.048616573,-0.106879964,-0.019952446,-0.024714425,0.13224295,0.04004027,0.028577127,-0.063269205,-0.13495544,0.10737364,0.14266095,0.45662472
NSCLC_Ravi_SU2CLC-MGH-1161-T2,1.3741659,-0.38166833,0.43397278,-0.81123084,-0.14421642,-0.04607539,0.048191603,0.113517776,0.11100601,0.060038704,0.28250784,-0.12787096,0.086137794,-0.1011123,-0.37269998,0.21263412,0.08438769,-0.06491603,-0.052684013,-0.18410233,-0.04757241,-0.09471961,-0.15104496,-0.13001387,0.0049864203,-0.16572344,-0.12568946,-0.2945173,-0.17399281,-0.097462066,-0.080671474,0.007414624,-0.05394675,-0.053146467,-0.023815483,-0.07963841,0.17850924,0.24882734,0.026026588,-0.0685971,-0.045312792,-0.0695726,0.15703702,0.45646656
NSCLC_Ravi_SU2CLC-MGH-1163-T1,1.3741173,-0.25500634,0.17908813,-0.8154207,-0.25265574,-0.09711887,0.05360476,0.0983403,-0.33094522,-0.17337628,-0.24212745,0.040611953,-0.048909545,-0.0227452,-0.06265582,0.25137052,0.15646484,-0.10365443,-0.10744065,-0.13366126,-0.0010404214,-0.03410555,0.19263835,-0.03065309,-0.08283128,0.06745128,-0.07397747,-0.367258,-0.24425325,0.024075996,-0.061153363,0.11318101,-0.08705056,-0.0881245,-0.0041916966,-0.100964814,0.15640141,-0.14786117,0.08514583,-0.059234723,-0.09433554,0.08707913,0.119180284,0.4470725
NSCLC_Ravi_SU2CLC-MGH-1169-T1,1.3739191,-0.29830697,0.2757244,-0.8198028,-0.26822817,-0.022079533,0.05927916,-0.026903301,0.09087784,-0.11716705,-0.042211942,-0.049807545,0.01570195,-0.07938971,-0.08899793,0.2148349,0.06582094,-0.089552805,-0.025027068,-0.36386624,-0.05484596,0.018298313,0.3795791,-0.10939349,0.028775021,0.19741894,-0.043569297,-0.41234532,-0.15507093,0.0170644,-0.20195004,-0.05838473,-0.13999864,-0.08974965,-0.036735192,-0.09252992,0.1160033,0.071585454,-0.025494281,-0.09466164,0.026067294,0.36391035,0.18579106,0.46358433
NSCLC_Ravi_SU2CLC-MGH-1387-T1,1.374109,-0.34839022,0.40813255,-0.802575,-0.22652414,-0.072222024,0.0818197,0.078162864,-0.103127405,-0.04469789,0.005358048,-0.09798318,0.16035718,-0.008200794,-0.042271286,0.24132605,0.13350338,-0.12778191,-0.07825518,-0.17287497,0.011334736,-0.08035727,-0.16574928,-0.010000125,-0.01967962,-0.17934464,-0.104708016,-0.32264626,-0.10824426,-0.014415849,-0.10922252,-0.056088433,0.0012181848,-0.11119966,0.01403974,-0.103076234,0.13846803,0.09566231,-0.031225108,-0.0704776,-0.031364318,0.033712514,0.19036087,0.4622672
NSCLC_Ravi_SU2CLC-MGH-1411-T1,1.3740549,-0.29648668,0.33074093,-0.8237646,-0.26552236,-0.12362553,0.077685535,0.083511904,-0.0821293,-0.14549491,-0.02040653,0.024975084,-0.01732874,-0.10700657,-0.0040337443,0.22740945,0.16409351,-0.10887991,-0.11890024,-0.22892007,-0.01255893,-0.03618185,0.18927607,-0.10246219,-0.0594507,-0.13385844,-0.15182844,-0.35025352,-0.29804695,-0.10833777,-0.08670792,0.21770029,0.0069498867,-0.05537863,0.04420744,-0.070463404,0.16260777,0.026842136,0.14230701,-0.04392188,-0.027028706,-0.021287255,0.14109913,0.46809328
NSCLC_Ravi_SU2CLC-MGH-1412-T1,1.3740864,-0.3838207,0.43821448,-0.7885496,-0.22507834,-0.20493369,0.0916358,0.18464364,0.21790919,0.111261286,0.091638,-0.14181653,0.09362069,-0.09904453,-0.07677909,0.18623929,0.06338819,-0.081278995,-0.073821545,-0.17286424,0.020339517,-0.027373018,0.22554053,-0.0058888197,-0.017115057,-0.09090471,-0.11304951,-0.30262196,-0.23355657,-0.1254421,-0.13326433,-0.06892152,-0.08482325,-0.055586144,-0.074867666,-0.11280422,0.14181945,0.1721814,-0.031643316,-0.07574599,-0.090332195,-0.12668243,0.15421982,0.45994815
NSCLC_Ravi_SU2CLC-MGH-1413-T1,1.3740656,-0.39614522,0.20382337,-0.8266918,-0.24024165,-0.045023248,0.095107794,-0.0059432164,-0.039363783,-0.044759996,-0.14980859,-0.0075706765,-0.018290922,-0.048735246,-0.0016287416,0.26541516,0.043213926,-0.1120321,-0.092429854,-0.21897796,-0.049123146,-0.036376357,-0.24750614,-0.16265006,-0.076896295,0.22529618,-0.123928994,-0.47226673,-0.106783286,0.05630701,-0.04887865,0.19590424,-0.038834766,-0.017961368,0.05734195,0.008295357,0.1582618,-0.08453807,0.1305898,-0.077617146,-0.13919324,0.4597479,0.050687067,0.44613934
NSCLC_Ravi_SU2CLC-MGH-1414-T1,1.3741869,-0.40315133,0.3375278,-0.82191056,-0.16566914,-0.07782078,0.14150958,0.11611965,0.09819362,-0.05764811,0.067971155,-0.039975457,0.0916505,-0.045067757,-0.041485876,0.23775768,-0.05342844,0.23749556,-0.08327628,-0.16072786,0.034440096,0.06414243,-0.117501125,-0.013195574,-0.032582328,-0.07730144,-0.13695773,-0.34561396,-0.24895813,-0.11366199,-0.31770778,0.0784428,-0.0047264397,0.009462997,-0.030563757,-0.037002653,0.1770499,0.06798355,0.0150490925,-0.02815793,-0.113683596,-0.113955766,0.0916654,0.456884
NSCLC_Ravi_SU2CLC-MGH-1415-T1,1.3740151,-0.391025,0.40702635,-0.7746564,-0.26146168,-0.15082225,0.12400407,0.21073961,0.49977934,0.20610468,0.2745368,-0.14606495,0.16022028,-0.06549166,-0.07224232,0.19577403,0.20902325,-0.08081271,-0.059273142,-0.29413912,-0.00042452663,-0.042216524,0.06392332,-0.053129166,-0.021378338,-0.11812641,-0.12012263,-0.36480898,-0.08191151,-0.15386307,-0.12652709,-0.032248482,-0.093311474,-0.07401775,-0.12180497,-0.11861837,0.17014058,0.23875417,0.006803468,-0.051430304,0.052611552,-0.09753227,0.21717581,0.46974254
NSCLC_Ravi_SU2CLC-MGH-1416-T1,1.3740314,-0.388041,0.3920257,-0.8015339,-0.22618897,-0.082273945,0.12495346,0.06680028,0.20622528,-0.057736903,0.117286205,-0.06252607,0.09686841,-0.06756532,-0.038185775,0.20326422,-0.042094283,-0.088625506,-0.065979704,-0.23637414,0.01964445,-0.043111503,-0.006961394,-0.11575289,0.037935764,-0.1158378,-0.14543477,-0.3136002,-0.13914178,-0.024596833,-0.19843063,0.051832393,0.011821657,-0.12651835,0.026515171,-0.09574494,0.16119656,0.13451219,0.023267757,-0.067888804,-0.09904608,-0.04893514,0.12293375,0.46227372
NSCLC_Ravi_SU2CLC-MGH-1417-T1,1.3742702,-0.36938596,0.20644169,-0.80146,-0.21487734,0.049961094,0.08770421,0.09753817,-0.12532163,-0.15675484,-0.18663594,-0.04327446,0.0034155995,0.025384411,-0.0065760314,0.28489625,0.1719228,-0.07002108,-0.07198539,-0.16676694,0.006670192,-0.0906635,0.15534543,-0.109399974,-0.06818555,-0.11741881,-0.08634505,-0.30455232,-0.12741148,-0.050448015,-0.08220121,-0.16327731,-0.02211921,-0.100216225,0.0015770346,-0.07330027,0.1957052,-0.07361422,-0.05777859,-0.057288967,-0.1388784,-0.10630148,0.07753578,0.43269864
NSCLC_Ravi_SU2CLC-MGH-1487-T1,1.3741682,-0.35069877,0.42674273,-0.83542734,-0.294786,-0.10320211,0.058812555,0.1528547,-0.4539752,-0.25089762,0.16883808,-0.014605358,-0.06180416,-0.013859175,-0.042113863,0.17440234,0.2842418,0.021737829,-0.07720964,-0.034042712,-0.0088587515,-0.06769678,0.54902655,-0.36166596,-0.11485796,-0.17549959,0.01812327,-0.18748708,-0.06499712,-0.15900835,-0.010691907,-0.09617008,-0.075051814,-0.082946226,0.008044437,-0.17639808,0.23284583,-0.105861336,-0.13504684,-0.06040661,-0.008973666,-0.23918281,0.40764433,0.4569131
NSCLC_Ravi_SU2CLC-MGH-1488-T1,1.3739209,-0.36309773,0.28957194,-0.8105631,-0.20567632,-0.059478126,0.11200474,0.08640658,0.04977184,-0.065106615,-0.03753188,0.020853847,0.006782204,-0.066015266,-0.076801166,0.25400874,0.11992083,-0.07515739,-0.111251265,-0.28725165,-0.11260834,-0.0920147,-0.12299284,-0.15478812,-0.112734005,0.021842673,-0.13960612,-0.4453503,-0.23338713,0.013274327,-0.18797521,0.17323746,-0.10678592,-0.048669115,-0.042631775,-0.039528146,0.14550775,-0.02104653,0.074388236,-0.0830307,-0.078230955,0.13930687,0.16527049,0.45863116
NSCLC_Ravi_SU2CLC-MGH-1489-T1,1.3742208,-0.25257245,0.29540908,-0.83568066,-0.23926762,-0.20878012,0.09866662,-0.08513816,-0.3383156,-0.22969654,-0.12742008,-0.02820149,-0.06888372,-0.021309368,0.0015053973,0.22343732,0.2172444,-0.13515972,-0.08102536,-0.09670206,-0.11525235,-0.10052394,0.52987874,0.044152856,0.034548268,-0.17637967,-0.08663653,-0.303365,-0.23333909,-0.12430612,-0.06649347,0.04677014,-0.125061,-0.052581474,-0.026836425,-0.20138375,0.19163662,-0.06436898,0.017144963,-0.05625193,-0.040172625,0.003144715,0.2529332,0.4274007
NSCLC_Ravi_SU2CLC-MGH-1490-T1,1.3739791,-0.3926601,0.3748929,-0.81525534,-0.2392123,-0.05127284,0.059662133,0.11160393,0.2777746,0.13142717,0.19322722,-0.11552846,0.073305055,-0.07902393,-0.060035855,0.19726828,0.085842736,0.12906368,-0.06250349,-0.1276888,0.024585253,-0.05685681,0.064629324,0.013154879,-0.0068847537,0.37654012,-0.1288529,-0.30912688,-0.20063686,-0.021147385,-0.19202146,-0.026504025,-0.0026079118,0.020582125,-0.005513385,-0.1492775,0.1184689,0.17194065,-0.06924872,-0.0844387,0.02590444,-0.00055869296,0.19786742,0.47196713
NSCLC_Ravi_SU2CLC-MGH-1493-T1,1.3742135,-0.35441142,0.5233606,-0.62577546,-0.14388302,-0.054481305,0.14717372,0.13519539,0.41067475,0.1597726,0.13926306,-0.121951155,0.050052375,-0.05700796,-0.10215802,0.20863713,0.137329,-0.0022369772,-0.07511917,-0.22947428,-0.117139004,-0.09709135,-0.06346767,-0.2225117,-0.12859838,0.053574458,-0.1041621,-0.2811619,-0.1021242,-0.12496687,-0.07709759,-0.06728138,-0.056866422,-0.100861356,-0.012147859,-0.1361397,0.16071284,0.09722979,-0.041293122,-0.08082854,-0.04402099,0.12530196,0.2476466,0.442764
NSCLC_Ravi_SU2CLC-MGH-1495-T1,1.3741018,-0.41850975,0.3751526,-0.7648814,-0.17399618,-0.07899881,0.14375085,0.10991227,0.34563893,-0.02794351,0.02677074,-0.009179924,0.029993951,-0.05730618,-0.0053494424,0.25238848,-0.06831869,-0.06415047,-0.08847174,-0.112173036,0.035610035,-0.04826065,0.26359805,-0.05692619,-0.027649581,0.0028119832,-0.14179452,-0.3226682,-0.17544481,-0.06710227,-0.098235555,0.022359416,-0.07948659,0.012581572,0.013741955,-0.14741851,0.19097736,-0.06291695,0.06491697,-0.06611607,-0.11834815,-0.044660725,0.08755745,0.44650614
NSCLC_Ravi_SU2CLC-MGH-1501-T1,1.374009,-0.37747836,0.2670319,-0.8120591,-0.24983206,0.20740564,0.05359544,0.081042334,-0.15276535,-0.11191798,0.12635392,-0.0310852,0.0742174,-0.076408505,-0.08057636,0.21046934,0.22412644,-0.07449074,-0.03387755,-0.22503196,-0.043645628,-0.04821228,-0.11922409,0.006302133,-0.035428837,-0.18387306,-0.12278378,-0.29638487,-0.23207074,-0.1441386,-0.1649017,-0.15013777,-0.06907137,-0.056938484,-0.03045559,-0.08115943,0.15709984,0.15740292,0.006515559,-0.09610149,0.026203487,-0.06277479,0.13546886,0.46824953
NSCLC_Ravi_SU2CLC-MGH-1568-T1,1.3739948,-0.43390793,0.4125204,-0.760833,-0.21341339,0.029497512,0.13189527,0.10754278,-0.023416288,-0.077350006,0.061514392,-0.0395376,0.16395071,-0.098162495,-0.011948973,0.17968208,0.120705664,-0.031132713,-0.10000108,-0.21248607,-0.008583566,-0.055931173,0.10282349,0.0072016567,-0.014380068,-0.110910386,-0.12968035,-0.34642404,-0.15097532,-0.049471233,-0.14527327,0.061784223,-0.007821664,-0.0648319,-0.022749186,-0.13734885,0.13102257,0.05005599,0.046629187,-0.061643496,0.078064755,0.007817809,0.24254218,0.46229365
NSCLC_Ravi_SU2CLC-MGH-1572-T1,1.3739766,-0.3166501,0.23381452,-0.81491846,-0.26128244,0.03121451,0.091224946,0.06306239,-0.097602785,-0.06774189,0.012595236,-0.023157708,0.07504685,-0.051577933,-0.040530704,0.23542452,0.18928759,-0.029365048,-0.08112353,-0.22740738,-0.00860757,-0.049193792,0.25600693,0.037956595,-0.03980665,-0.03532669,-0.12920897,-0.32774073,-0.23923959,-0.09298375,-0.13494699,-0.06710394,-0.09410131,-0.05847411,-0.13385329,-0.05340101,0.16930752,-0.013136812,0.017278545,-0.060269378,-0.068096526,-0.04568911,0.13677669,0.46545765
NSCLC_Ravi_SU2CLC-MGH-1574-T1,1.3741056,-0.3555244,0.57710916,-0.5926052,-0.09317598,-0.22506946,0.12059394,0.094418764,0.5528821,0.22726963,0.124083,-0.14348802,0.0650575,-0.08313123,-0.05250734,0.18182471,-0.06411885,0.039507404,-0.07283993,-0.084137306,-0.014213618,-0.09086325,0.14447924,0.008024976,0.028533533,0.2180355,0.018801019,-0.26183298,-0.15715851,-0.105084226,-0.015446134,-0.14098762,-0.09250468,-0.05619748,0.023361728,0.03408827,0.08304638,0.09326345,-0.034576565,-0.04987268,-0.05575562,0.42808536,0.17501475,0.43135858
NSCLC_Ravi_SU2CLC-MGH-1575-T1,1.3741103,-0.34490997,0.36255258,-0.8167006,-0.22859938,-0.12526836,0.08132321,0.07869368,-0.11330792,-0.17046121,-0.13528946,0.012108743,-0.00789234,-0.06017659,-0.04415144,0.2187663,0.17558344,-0.08255534,-0.110106334,-0.2049281,-0.046373323,-0.06813556,-0.07487929,-0.031906337,0.04339555,-0.10407968,-0.12032892,-0.36140198,-0.28641814,0.047832824,-0.15294345,-0.028927162,-0.062399775,-0.10864,0.03991787,-0.017661914,0.19144878,0.005992666,0.02654849,-0.07202753,-0.06081732,-0.021108635,0.16119283,0.44503528
NSCLC_Ravi_SU2CLC-MSK-1364-T1,1.374115,-0.37882856,0.10427253,-0.8387423,-0.27602947,-0.029508851,0.0077809915,0.06177155,-0.46985313,-0.13325685,-0.26701882,-0.025288172,-0.16159678,-0.013732925,0.018341184,0.24976777,0.25133702,-0.11988433,-0.09539473,-0.040368836,0.089022614,-0.076004215,-0.04594677,0.02801612,-0.10802437,0.26597148,-0.112073615,-0.30027395,-0.31810647,0.0020818375,-0.059790783,-0.036520287,-0.10920593,-0.06632726,-0.1821235,-0.109510064,0.18851954,-0.12755708,0.049943905,-0.0642332,-0.093959495,-0.23505324,0.24081427,0.45815688
NSCLC_Ravi_SU2CLC-MSK-1365-T1,1.374305,-0.27533042,0.1728114,-0.8113016,-0.23965372,-0.09621857,0.057075426,0.13918723,-0.4188439,-0.13323794,-0.2430731,0.036840975,-0.04040593,-0.009022608,0.011521965,0.2673321,-0.034114853,-0.035264626,-0.07119495,-0.18955605,0.03996178,0.007811453,0.24988128,-0.113698825,-0.080222204,-0.21696694,-0.09118867,-0.33634734,-0.17248815,-0.062327743,-0.063540265,-0.12162344,-0.06912701,-0.091303214,-0.12125936,-0.08496185,0.19131485,-0.037069038,0.049532235,-0.059418395,-0.09320068,-0.18720554,0.12113412,0.4054029
NSCLC_Ravi_SU2CLC-MSK-A2013-T1,1.3741597,-0.3880551,0.3385995,-0.8234021,-0.15011741,-0.10332539,0.092882305,0.065682955,0.053031884,-0.03832432,0.06434296,-0.065381646,-0.027249515,-0.054281265,-0.065626875,0.23058769,0.07958738,-0.04950969,-0.09158202,-0.07762077,0.010400681,-0.08603005,-0.40195554,-0.026681587,-0.005199626,-0.020334005,-0.1489589,-0.3221019,-0.18308146,-0.011793353,-0.22266364,0.08443375,-0.031394288,-0.1387883,0.0009319335,-0.041977957,0.15741608,0.0170732,0.019157805,-0.05934923,-0.118829966,0.03345146,0.08710073,0.4462562
NSCLC_Ravi_SU2CLC-MSK-A2014-T1,1.3744471,-0.28791893,0.1620634,-0.8139136,-0.13930464,-0.038701657,0.049676545,0.047058795,-0.3535574,-0.0921256,-0.05040387,-0.060776632,-0.09006931,-0.008609161,-0.03744565,0.2521658,0.19308153,-0.08122502,-0.060462918,-0.019409016,0.05257166,-0.0668377,0.16679002,-0.06862748,-0.04846491,-0.16889192,-0.016515985,-0.24414352,-0.061832584,-0.055313483,-0.15350115,-0.12746082,-0.009875193,-0.08467327,0.015062153,-0.0020468384,0.26755434,-0.03955943,-0.14132383,-0.06634426,-0.13751894,0.21403971,0.064956844,0.40824696
NSCLC_Ravi_SU2CLC-MSK-A2060-T1,1.374382,-0.38647425,0.3613814,-0.7969895,-0.21959908,-0.07521498,0.065332115,0.09178476,0.008583311,0.109088965,0.1912356,-0.11521101,0.09333022,-0.009584188,-0.052488968,0.2124947,0.22786286,-0.071798846,-0.035724815,-0.004044652,0.011121787,-0.075399026,-0.5187394,-0.14753895,-0.12100701,-0.18881017,-0.047284737,-0.2501933,-0.023361515,-0.13082165,-0.05597973,-0.09573276,0.02545777,-0.085242435,0.0483018,-0.060479686,0.20634963,0.22209135,-0.087086216,-0.07359043,-0.140389,-0.102766246,0.11073592,0.43545854
NSCLC_Ravi_SU2CLC-MSK-A2075-T1,1.3740221,-0.30999964,0.38498122,-0.8377648,-0.23868412,0.024968404,0.05789889,0.11132043,-0.12511122,-0.07145773,0.08475766,-0.10804674,0.060979664,-0.09869254,-0.09829067,0.20136668,0.106821924,-0.083142474,-0.06892712,-0.25533134,-0.0066171046,-0.041867334,0.24122299,-0.06449571,-0.0012405366,0.03125432,-0.038284346,-0.37559265,-0.1717369,-0.055228096,-0.14762902,-0.13114698,-0.087870955,-0.14800648,-0.087198466,-0.14839171,0.14210013,0.042725902,-0.092947714,-0.08791673,0.051061697,0.07013868,0.21036217,0.46809128
